name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;205;0;205;3091;1053;3091;1053;0
header;213;165;213;199;1843;199;1843;165
A;622;211;622;212;622;212;622;211
A;330;421;330;423;333;423;333;421
A;312;427;312;428;317;428;317;427
A;363;437;363;439;364;439;364;437
A;641;467;641;469;644;469;644;467
A;677;468;677;468;678;468;678;468
A;336;469;336;470;336;470;336;469
A;662;473;662;476;663;476;663;473
A;586;483;586;485;589;485;589;483
A;607;489;607;490;608;490;608;489
A;715;509;715;510;715;510;715;509
A;616;513;616;514;618;514;618;513
A;650;522;650;522;650;522;650;522
A;740;524;740;524;740;524;740;524
A;718;525;718;527;720;527;720;525
A;581;526;581;526;581;526;581;526
B;1017;560;1017;589;1040;589;1040;560
A;1016;858;1016;889;1041;889;1041;858
B;1017;1539;1017;1566;1037;1566;1037;1539
C;1012;2218;1012;2246;1033;2246;1033;2218
